Anwendung,Raumwärme,Warmwasser,< 100 °C,100 °C - 500 °C,500 °C - 1000 °C,>1000 °C,Total
2019-08-05 20:45:00,17592,10823,905116,4460426,0,0,5491437
2019-08-05 21:00:00,17389,10602,894294,4407638,0,0,5426281
2019-08-05 21:15:00,17086,10381,879496,4334531,0,0,5336167
2019-08-05 21:30:00,16714,10160,859838,4238233,0,0,5217782
2019-08-05 21:45:00,16241,9939,835101,4116314,0,0,5067592
2019-08-05 22:00:00,15634,9497,804622,3965903,0,0,4882504
2019-08-05 22:15:00,14925,9056,767737,3784349,0,0,4658986
2019-08-05 22:30:00,14080,8614,724005,3568782,0,0,4393503
2019-08-05 22:45:00,13067,7951,672984,3316551,0,0,4083184
2019-08-05 23:00:00,11919,7289,613792,3025227,0,0,3724273
2019-08-05 23:15:00,10096,6184,518598,2555883,0,0,3146704
2019-08-05 23:30:00,7834,4859,402863,1985602,0,0,2444565
2019-08-05 23:45:00,7091,4417,363990,1794109,0,0,2208678
2019-08-06 00:00:00,7091,4417,363990,1794109,0,0,2208678
2019-08-06 00:15:00,7091,4417,363990,1794109,0,0,2208678
2019-08-06 00:30:00,7091,4417,363990,1794109,0,0,2208678
2019-08-06 00:45:00,7091,4417,363990,1794109,0,0,2208678
2019-08-06 01:00:00,7091,4417,363990,1794109,0,0,2208678
2019-08-06 01:15:00,7429,4638,381439,1880469,0,0,2315137
2019-08-06 01:30:00,7766,4859,398887,1966386,0,0,2420932
2019-08-06 01:45:00,8036,4859,412802,2034193,0,0,2504199
2019-08-06 02:00:00,8138,5080,419207,2066219,0,0,2543735
2019-08-06 02:15:00,8104,4859,416115,2050979,0,0,2524961
2019-08-06 02:30:00,7901,4859,405734,1999958,0,0,2462235
2019-08-06 02:45:00,7631,4638,391820,1930606,0,0,2376980
2019-08-06 03:00:00,7327,4417,377463,1860591,0,0,2290620
2019-08-06 03:15:00,7125,4417,366199,1805374,0,0,2222593
2019-08-06 03:30:00,6990,4196,359794,1772685,0,0,2182395
2019-08-06 03:45:00,6990,4196,358910,1768930,0,0,2177978
2019-08-06 04:00:00,7091,4417,365315,1800073,0,0,2216188
2019-08-06 04:15:00,7395,4417,379672,1871413,0,0,2304093
2019-08-06 04:30:00,7834,4859,403084,1986706,0,0,2445890
2019-08-06 04:45:00,8475,5301,435993,2148381,0,0,2644892
2019-08-06 05:00:00,9319,5743,478841,2359752,0,0,2905075
2019-08-06 05:15:00,10332,6405,532071,2621922,0,0,3227763
2019-08-06 05:30:00,11548,7068,594576,2930254,0,0,3607434
2019-08-06 05:45:00,12932,7951,665254,3278341,0,0,4036139
2019-08-06 06:00:00,14452,8835,742779,3660443,0,0,4506366
2019-08-06 06:15:00,16039,9939,825604,4068827,0,0,5009282
2019-08-06 06:30:00,17727,10823,911522,4492231,0,0,5530531
2019-08-06 06:45:00,19382,11927,997881,4917843,0,0,6054429
2019-08-06 07:00:00,21036,12810,1082032,5333075,0,0,6565738
2019-08-06 07:15:00,22589,13915,1161986,5726440,0,0,7049880
2019-08-06 07:30:00,24008,14798,1235535,6089547,0,0,7496917
2019-08-06 07:45:00,25291,15461,1301795,6415548,0,0,7898455
2019-08-06 08:00:00,26405,16123,1359000,6697375,0,0,8245217
2019-08-06 08:15:00,27317,16786,1406045,6929287,0,0,8530799
2019-08-06 08:30:00,28060,17228,1442930,7111723,0,0,8755422
2019-08-06 08:45:00,28566,17449,1470317,7246453,0,0,8921294
2019-08-06 09:00:00,28937,17669,1488428,7335683,0,0,9031065
2019-08-06 09:15:00,29106,17890,1497926,7382728,0,0,9088932
2019-08-06 09:30:00,29174,17890,1501018,7398189,0,0,9108148
2019-08-06 09:45:00,29174,17890,1500355,7394655,0,0,9103509
2019-08-06 10:00:00,29140,17890,1498147,7384053,0,0,9090699
2019-08-06 10:15:00,29106,17890,1496821,7376986,0,0,9082085
2019-08-06 10:30:00,29106,17890,1496600,7376323,0,0,9081202
2019-08-06 10:45:00,29106,17890,1497926,7382507,0,0,9088711
2019-08-06 11:00:00,29174,17890,1500576,7396201,0,0,9105497
2019-08-06 11:15:00,29241,17890,1504993,7417625,0,0,9132001
2019-08-06 11:30:00,29376,18111,1510515,7444350,0,0,9164911
2019-08-06 11:45:00,29478,18111,1516258,7473505,0,0,9200691
2019-08-06 12:00:00,29579,18111,1522221,7501997,0,0,9235809
2019-08-06 12:15:00,29680,18111,1527301,7526955,0,0,9266510
2019-08-06 12:30:00,29748,18332,1530835,7545066,0,0,9288818
2019-08-06 12:45:00,29782,18332,1532381,7553017,0,0,9298536
2019-08-06 13:00:00,29782,18332,1531277,7547496,0,0,9291689
2019-08-06 13:15:00,29680,18111,1526859,7525409,0,0,9264743
2019-08-06 13:30:00,29511,18111,1518908,7486094,0,0,9216152
2019-08-06 13:45:00,29309,17890,1507202,7428006,0,0,9144812
2019-08-06 14:00:00,29005,17669,1491520,7350702,0,0,9049618
2019-08-06 14:15:00,28600,17449,1471642,7253521,0,0,8929907
2019-08-06 14:30:00,28161,17228,1448010,7136902,0,0,8786343
2019-08-06 14:45:00,27621,17007,1420622,7001731,0,0,8619809
2019-08-06 15:00:00,27013,16565,1389480,6848670,0,0,8431409
2019-08-06 15:15:00,26337,16123,1355245,6679043,0,0,8222689
2019-08-06 15:30:00,25628,15682,1318139,6496386,0,0,7997845
2019-08-06 15:45:00,24852,15240,1279266,6304672,0,0,7761737
2019-08-06 16:00:00,24075,14798,1239289,6107437,0,0,7519004
2019-08-06 16:15:00,23299,14356,1198871,5909098,0,0,7274945
2019-08-06 16:30:00,22522,13915,1159335,5713851,0,0,7034199
2019-08-06 16:45:00,21779,13473,1121125,5525451,0,0,6802288
2019-08-06 17:00:00,21104,13031,1085124,5348315,0,0,6584291
2019-08-06 17:15:00,20462,12589,1052214,5186198,0,0,6384847
2019-08-06 17:30:00,19888,12148,1022839,5041308,0,0,6206607
2019-08-06 17:45:00,19382,11927,997218,4915414,0,0,6051337
2019-08-06 18:00:00,18976,11706,976015,4809839,0,0,5921467
2019-08-06 18:15:00,18639,11485,958787,4725909,0,0,5818100
2019-08-06 18:30:00,18402,11264,945756,4661636,0,0,5739030
2019-08-06 18:45:00,18200,11264,936259,4614813,0,0,5681383
2019-08-06 19:00:00,18065,11043,929854,4583008,0,0,5642290
2019-08-06 19:15:00,17997,11043,925878,4563350,0,0,5617994
2019-08-06 19:30:00,17964,11043,923448,4551644,0,0,5603638
2019-08-06 19:45:00,17930,11043,921902,4543693,0,0,5593699
2019-08-06 20:00:00,17896,11043,920135,4534637,0,0,5582655
2019-08-06 20:15:00,17828,11043,917264,4520281,0,0,5564986
2019-08-06 20:30:00,17727,10823,912405,4496869,0,0,5536052
2019-08-06 20:45:00,17592,10823,905116,4460426,0,0,5491437
2019-08-06 21:00:00,17389,10602,894294,4407638,0,0,5426281
2019-08-06 21:15:00,17086,10381,879496,4334531,0,0,5336167
2019-08-06 21:30:00,16714,10160,859838,4238233,0,0,5217782
2019-08-06 21:45:00,16241,9939,835101,4116314,0,0,5067592
2019-08-06 22:00:00,15634,9497,804622,3965903,0,0,4882504
2019-08-06 22:15:00,14925,9056,767737,3784349,0,0,4658986
2019-08-06 22:30:00,14080,8614,724005,3568782,0,0,4393503
2019-08-06 22:45:00,13067,7951,672984,3316551,0,0,4083184
2019-08-06 23:00:00,11919,7289,613792,3025227,0,0,3724273
2019-08-06 23:15:00,10096,6184,518598,2555883,0,0,3146704
2019-08-06 23:30:00,7834,4859,402863,1985602,0,0,2444565
2019-08-06 23:45:00,7091,4417,363990,1794109,0,0,2208678
2019-08-07 00:00:00,7091,4417,363990,1794109,0,0,2208678
2019-08-07 00:15:00,7091,4417,363990,1794109,0,0,2208678
2019-08-07 00:30:00,7091,4417,363990,1794109,0,0,2208678
2019-08-07 00:45:00,7091,4417,363990,1794109,0,0,2208678
2019-08-07 01:00:00,7091,4417,363990,1794109,0,0,2208678
2019-08-07 01:15:00,7429,4638,381439,1880469,0,0,2315137
2019-08-07 01:30:00,7766,4859,398887,1966386,0,0,2420932
2019-08-07 01:45:00,8036,4859,412802,2034193,0,0,2504199
2019-08-07 02:00:00,8138,5080,419207,2066219,0,0,2543735
2019-08-07 02:15:00,8104,4859,416115,2050979,0,0,2524961
2019-08-07 02:30:00,7901,4859,405734,1999958,0,0,2462235
2019-08-07 02:45:00,7631,4638,391820,1930606,0,0,2376980
2019-08-07 03:00:00,7327,4417,377463,1860591,0,0,2290620
2019-08-07 03:15:00,7125,4417,366199,1805374,0,0,2222593
2019-08-07 03:30:00,6990,4196,359794,1772685,0,0,2182395
2019-08-07 03:45:00,6990,4196,358910,1768930,0,0,2177978
2019-08-07 04:00:00,7091,4417,365315,1800073,0,0,2216188
2019-08-07 04:15:00,7395,4417,379672,1871413,0,0,2304093
2019-08-07 04:30:00,7834,4859,403084,1986706,0,0,2445890
2019-08-07 04:45:00,8475,5301,435993,2148381,0,0,2644892
2019-08-07 05:00:00,9319,5743,478841,2359752,0,0,2905075
2019-08-07 05:15:00,10332,6405,532071,2621922,0,0,3227763
2019-08-07 05:30:00,11548,7068,594576,2930254,0,0,3607434
2019-08-07 05:45:00,12932,7951,665254,3278341,0,0,4036139
2019-08-07 06:00:00,14452,8835,742779,3660443,0,0,4506366
2019-08-07 06:15:00,16039,9939,825604,4068827,0,0,5009282
2019-08-07 06:30:00,17727,10823,911522,4492231,0,0,5530531
2019-08-07 06:45:00,19382,11927,997881,4917843,0,0,6054429
2019-08-07 07:00:00,21036,12810,1082032,5333075,0,0,6565738
2019-08-07 07:15:00,22589,13915,1161986,5726440,0,0,7049880
2019-08-07 07:30:00,24008,14798,1235535,6089547,0,0,7496917
2019-08-07 07:45:00,25291,15461,1301795,6415548,0,0,7898455
2019-08-07 08:00:00,26405,16123,1359000,6697375,0,0,8245217
2019-08-07 08:15:00,27317,16786,1406045,6929287,0,0,8530799
2019-08-07 08:30:00,28060,17228,1442930,7111723,0,0,8755422
2019-08-07 08:45:00,28566,17449,1470317,7246453,0,0,8921294
2019-08-07 09:00:00,28937,17669,1488428,7335683,0,0,9031065
2019-08-07 09:15:00,29106,17890,1497926,7382728,0,0,9088932
2019-08-07 09:30:00,29174,17890,1501018,7398189,0,0,9108148
2019-08-07 09:45:00,29174,17890,1500355,7394655,0,0,9103509
2019-08-07 10:00:00,29140,17890,1498147,7384053,0,0,9090699
2019-08-07 10:15:00,29106,17890,1496821,7376986,0,0,9082085
2019-08-07 10:30:00,29106,17890,1496600,7376323,0,0,9081202
2019-08-07 10:45:00,29106,17890,1497926,7382507,0,0,9088711
2019-08-07 11:00:00,29174,17890,1500576,7396201,0,0,9105497
2019-08-07 11:15:00,29241,17890,1504993,7417625,0,0,9132001
2019-08-07 11:30:00,29376,18111,1510515,7444350,0,0,9164911
2019-08-07 11:45:00,29478,18111,1516258,7473505,0,0,9200691
2019-08-07 12:00:00,29579,18111,1522221,7501997,0,0,9235809
2019-08-07 12:15:00,29680,18111,1527301,7526955,0,0,9266510
2019-08-07 12:30:00,29748,18332,1530835,7545066,0,0,9288818
2019-08-07 12:45:00,29782,18332,1532381,7553017,0,0,9298536
2019-08-07 13:00:00,29782,18332,1531277,7547496,0,0,9291689
2019-08-07 13:15:00,29680,18111,1526859,7525409,0,0,9264743
2019-08-07 13:30:00,29511,18111,1518908,7486094,0,0,9216152
2019-08-07 13:45:00,29309,17890,1507202,7428006,0,0,9144812
2019-08-07 14:00:00,29005,17669,1491520,7350702,0,0,9049618
2019-08-07 14:15:00,28600,17449,1471642,7253521,0,0,8929907
2019-08-07 14:30:00,28161,17228,1448010,7136902,0,0,8786343
2019-08-07 14:45:00,27621,17007,1420622,7001731,0,0,8619809
2019-08-07 15:00:00,27013,16565,1389480,6848670,0,0,8431409
2019-08-07 15:15:00,26337,16123,1355245,6679043,0,0,8222689
2019-08-07 15:30:00,25628,15682,1318139,6496386,0,0,7997845
2019-08-07 15:45:00,24852,15240,1279266,6304672,0,0,7761737
2019-08-07 16:00:00,24075,14798,1239289,6107437,0,0,7519004
2019-08-07 16:15:00,23299,14356,1198871,5909098,0,0,7274945
2019-08-07 16:30:00,22522,13915,1159335,5713851,0,0,7034199
2019-08-07 16:45:00,21779,13473,1121125,5525451,0,0,6802288
2019-08-07 17:00:00,21104,13031,1085124,5348315,0,0,6584291
2019-08-07 17:15:00,20462,12589,1052214,5186198,0,0,6384847
2019-08-07 17:30:00,19888,12148,1022839,5041308,0,0,6206607
2019-08-07 17:45:00,19382,11927,997218,4915414,0,0,6051337
2019-08-07 18:00:00,18976,11706,976015,4809839,0,0,5921467
2019-08-07 18:15:00,18639,11485,958787,4725909,0,0,5818100
2019-08-07 18:30:00,18402,11264,945756,4661636,0,0,5739030
2019-08-07 18:45:00,18200,11264,936259,4614813,0,0,5681383
2019-08-07 19:00:00,18065,11043,929854,4583008,0,0,5642290
2019-08-07 19:15:00,17997,11043,925878,4563350,0,0,5617994
2019-08-07 19:30:00,17964,11043,923448,4551644,0,0,5603638
2019-08-07 19:45:00,17930,11043,921902,4543693,0,0,5593699
2019-08-07 20:00:00,17896,11043,920135,4534637,0,0,5582655
2019-08-07 20:15:00,17828,11043,917264,4520281,0,0,5564986
2019-08-07 20:30:00,17727,10823,912405,4496869,0,0,5536052
2019-08-07 20:45:00,17592,10823,905116,4460426,0,0,5491437
2019-08-07 21:00:00,17389,10602,894294,4407638,0,0,5426281
2019-08-07 21:15:00,17086,10381,879496,4334531,0,0,5336167
2019-08-07 21:30:00,16714,10160,859838,4238233,0,0,5217782
2019-08-07 21:45:00,16241,9939,835101,4116314,0,0,5067592
2019-08-07 22:00:00,15634,9497,804622,3965903,0,0,4882504
2019-08-07 22:15:00,14925,9056,767737,3784349,0,0,4658986
2019-08-07 22:30:00,14080,8614,724005,3568782,0,0,4393503
2019-08-07 22:45:00,13067,7951,672984,3316551,0,0,4083184
2019-08-07 23:00:00,11919,7289,613792,3025227,0,0,3724273
2019-08-07 23:15:00,10096,6184,518598,2555883,0,0,3146704
2019-08-07 23:30:00,7834,4859,402863,1985602,0,0,2444565
2019-08-07 23:45:00,7091,4417,363990,1794109,0,0,2208678
2019-08-08 00:00:00,7091,4417,363990,1794109,0,0,2208678
2019-08-08 00:15:00,7091,4417,363990,1794109,0,0,2208678
2019-08-08 00:30:00,7091,4417,363990,1794109,0,0,2208678
2019-08-08 00:45:00,7091,4417,363990,1794109,0,0,2208678
2019-08-08 01:00:00,7091,4417,363990,1794109,0,0,2208678
2019-08-08 01:15:00,7429,4638,381439,1880469,0,0,2315137
2019-08-08 01:30:00,7766,4859,398887,1966386,0,0,2420932
2019-08-08 01:45:00,8036,4859,412802,2034193,0,0,2504199
2019-08-08 02:00:00,8138,5080,419207,2066219,0,0,2543735
2019-08-08 02:15:00,8104,4859,416115,2050979,0,0,2524961
2019-08-08 02:30:00,7901,4859,405734,1999958,0,0,2462235
2019-08-08 02:45:00,7631,4638,391820,1930606,0,0,2376980
2019-08-08 03:00:00,7327,4417,377463,1860591,0,0,2290620
2019-08-08 03:15:00,7125,4417,366199,1805374,0,0,2222593
2019-08-08 03:30:00,6990,4196,359794,1772685,0,0,2182395
2019-08-08 03:45:00,6990,4196,358910,1768930,0,0,2177978
2019-08-08 04:00:00,7091,4417,365315,1800073,0,0,2216188
2019-08-08 04:15:00,7395,4417,379672,1871413,0,0,2304093
2019-08-08 04:30:00,7834,4859,403084,1986706,0,0,2445890
2019-08-08 04:45:00,8475,5301,435993,2148381,0,0,2644892
2019-08-08 05:00:00,9319,5743,478841,2359752,0,0,2905075
2019-08-08 05:15:00,10332,6405,532071,2621922,0,0,3227763
2019-08-08 05:30:00,11548,7068,594576,2930254,0,0,3607434
2019-08-08 05:45:00,12932,7951,665254,3278341,0,0,4036139
2019-08-08 06:00:00,14452,8835,742779,3660443,0,0,4506366
2019-08-08 06:15:00,16039,9939,825604,4068827,0,0,5009282
2019-08-08 06:30:00,17727,10823,911522,4492231,0,0,5530531
2019-08-08 06:45:00,19382,11927,997881,4917843,0,0,6054429
2019-08-08 07:00:00,21036,12810,1082032,5333075,0,0,6565738
2019-08-08 07:15:00,22589,13915,1161986,5726440,0,0,7049880
2019-08-08 07:30:00,24008,14798,1235535,6089547,0,0,7496917
2019-08-08 07:45:00,25291,15461,1301795,6415548,0,0,7898455
2019-08-08 08:00:00,26405,16123,1359000,6697375,0,0,8245217
2019-08-08 08:15:00,27317,16786,1406045,6929287,0,0,8530799
2019-08-08 08:30:00,28060,17228,1442930,7111723,0,0,8755422
2019-08-08 08:45:00,28566,17449,1470317,7246453,0,0,8921294
2019-08-08 09:00:00,28937,17669,1488428,7335683,0,0,9031065
2019-08-08 09:15:00,29106,17890,1497926,7382728,0,0,9088932
2019-08-08 09:30:00,29174,17890,1501018,7398189,0,0,9108148
2019-08-08 09:45:00,29174,17890,1500355,7394655,0,0,9103509
2019-08-08 10:00:00,29140,17890,1498147,7384053,0,0,9090699
2019-08-08 10:15:00,29106,17890,1496821,7376986,0,0,9082085
2019-08-08 10:30:00,29106,17890,1496600,7376323,0,0,9081202
2019-08-08 10:45:00,29106,17890,1497926,7382507,0,0,9088711
2019-08-08 11:00:00,29174,17890,1500576,7396201,0,0,9105497
2019-08-08 11:15:00,29241,17890,1504993,7417625,0,0,9132001
2019-08-08 11:30:00,29376,18111,1510515,7444350,0,0,9164911
2019-08-08 11:45:00,29478,18111,1516258,7473505,0,0,9200691
2019-08-08 12:00:00,29579,18111,1522221,7501997,0,0,9235809
2019-08-08 12:15:00,29680,18111,1527301,7526955,0,0,9266510
2019-08-08 12:30:00,29748,18332,1530835,7545066,0,0,9288818
2019-08-08 12:45:00,29782,18332,1532381,7553017,0,0,9298536
2019-08-08 13:00:00,29782,18332,1531277,7547496,0,0,9291689
2019-08-08 13:15:00,29680,18111,1526859,7525409,0,0,9264743
2019-08-08 13:30:00,29511,18111,1518908,7486094,0,0,9216152
2019-08-08 13:45:00,29309,17890,1507202,7428006,0,0,9144812
2019-08-08 14:00:00,29005,17669,1491520,7350702,0,0,9049618
2019-08-08 14:15:00,28600,17449,1471642,7253521,0,0,8929907
2019-08-08 14:30:00,28161,17228,1448010,7136902,0,0,8786343
2019-08-08 14:45:00,27621,17007,1420622,7001731,0,0,8619809
2019-08-08 15:00:00,27013,16565,1389480,6848670,0,0,8431409
2019-08-08 15:15:00,26337,16123,1355245,6679043,0,0,8222689
2019-08-08 15:30:00,25628,15682,1318139,6496386,0,0,7997845
2019-08-08 15:45:00,24852,15240,1279266,6304672,0,0,7761737
2019-08-08 16:00:00,24075,14798,1239289,6107437,0,0,7519004
2019-08-08 16:15:00,23299,14356,1198871,5909098,0,0,7274945
2019-08-08 16:30:00,22522,13915,1159335,5713851,0,0,7034199
2019-08-08 16:45:00,21779,13473,1121125,5525451,0,0,6802288
2019-08-08 17:00:00,21104,13031,1085124,5348315,0,0,6584291
2019-08-08 17:15:00,20462,12589,1052214,5186198,0,0,6384847
2019-08-08 17:30:00,19888,12148,1022839,5041308,0,0,6206607
2019-08-08 17:45:00,19382,11927,997218,4915414,0,0,6051337
2019-08-08 18:00:00,18976,11706,976015,4809839,0,0,5921467
2019-08-08 18:15:00,18639,11485,958787,4725909,0,0,5818100
2019-08-08 18:30:00,18402,11264,945756,4661636,0,0,5739030
2019-08-08 18:45:00,18200,11264,936259,4614813,0,0,5681383
2019-08-08 19:00:00,18065,11043,929854,4583008,0,0,5642290
2019-08-08 19:15:00,17997,11043,925878,4563350,0,0,5617994
2019-08-08 19:30:00,17964,11043,923448,4551644,0,0,5603638
2019-08-08 19:45:00,17930,11043,921902,4543693,0,0,5593699
2019-08-08 20:00:00,17896,11043,920135,4534637,0,0,5582655
2019-08-08 20:15:00,17828,11043,917264,4520281,0,0,5564986
2019-08-08 20:30:00,17727,10823,912405,4496869,0,0,5536052
2019-08-08 20:45:00,17592,10823,905116,4460426,0,0,5491437
2019-08-08 21:00:00,17389,10602,894294,4407638,0,0,5426281
2019-08-08 21:15:00,17086,10381,879496,4334531,0,0,5336167
2019-08-08 21:30:00,16714,10160,859838,4238233,0,0,5217782
2019-08-08 21:45:00,16241,9939,835101,4116314,0,0,5067592
2019-08-08 22:00:00,15634,9497,804622,3965903,0,0,4882504
2019-08-08 22:15:00,14925,9056,767737,3784349,0,0,4658986
2019-08-08 22:30:00,14080,8614,724005,3568782,0,0,4393503
2019-08-08 22:45:00,13067,7951,672984,3316551,0,0,4083184
2019-08-08 23:00:00,11919,7289,613792,3025227,0,0,3724273
2019-08-08 23:15:00,10096,6184,518598,2555883,0,0,3146704
2019-08-08 23:30:00,7834,4859,402863,1985602,0,0,2444565
2019-08-08 23:45:00,7091,4417,363990,1794109,0,0,2208678
2019-08-09 00:00:00,7091,4417,363990,1794109,0,0,2208678
2019-08-09 00:15:00,7091,4417,363990,1794109,0,0,2208678
2019-08-09 00:30:00,7091,4417,363990,1794109,0,0,2208678
2019-08-09 00:45:00,7091,4417,363990,1794109,0,0,2208678
2019-08-09 01:00:00,7091,4417,363990,1794109,0,0,2208678
2019-08-09 01:15:00,7429,4638,381439,1880469,0,0,2315137
2019-08-09 01:30:00,7766,4859,398887,1966386,0,0,2420932
2019-08-09 01:45:00,8036,4859,412802,2034193,0,0,2504199
2019-08-09 02:00:00,8138,5080,419207,2066219,0,0,2543735
2019-08-09 02:15:00,8104,4859,416115,2050979,0,0,2524961
2019-08-09 02:30:00,7901,4859,405734,1999958,0,0,2462235
2019-08-09 02:45:00,7631,4638,391820,1930606,0,0,2376980
2019-08-09 03:00:00,7327,4417,377463,1860591,0,0,2290620
2019-08-09 03:15:00,7125,4417,366199,1805374,0,0,2222593
2019-08-09 03:30:00,6990,4196,359794,1772685,0,0,2182395
2019-08-09 03:45:00,6990,4196,358910,1768930,0,0,2177978
2019-08-09 04:00:00,7091,4417,365315,1800073,0,0,2216188
2019-08-09 04:15:00,7395,4417,379672,1871413,0,0,2304093
2019-08-09 04:30:00,7834,4859,403084,1986706,0,0,2445890
2019-08-09 04:45:00,8475,5301,435993,2148381,0,0,2644892
2019-08-09 05:00:00,9319,5743,478841,2359752,0,0,2905075
2019-08-09 05:15:00,10332,6405,532071,2621922,0,0,3227763
2019-08-09 05:30:00,11548,7068,594576,2930254,0,0,3607434
2019-08-09 05:45:00,12932,7951,665254,3278341,0,0,4036139
2019-08-09 06:00:00,14452,8835,742779,3660443,0,0,4506366
2019-08-09 06:15:00,16039,9939,825604,4068827,0,0,5009282
2019-08-09 06:30:00,17727,10823,911522,4492231,0,0,5530531
2019-08-09 06:45:00,19382,11927,997881,4917843,0,0,6054429
2019-08-09 07:00:00,21036,12810,1082032,5333075,0,0,6565738
2019-08-09 07:15:00,22589,13915,1161986,5726440,0,0,7049880
2019-08-09 07:30:00,24008,14798,1235535,6089547,0,0,7496917
2019-08-09 07:45:00,25291,15461,1301795,6415548,0,0,7898455
2019-08-09 08:00:00,26405,16123,1359000,6697375,0,0,8245217
2019-08-09 08:15:00,27317,16786,1406045,6929287,0,0,8530799
2019-08-09 08:30:00,28060,17228,1442930,7111723,0,0,8755422
2019-08-09 08:45:00,28566,17449,1470317,7246453,0,0,8921294
2019-08-09 09:00:00,28937,17669,1488428,7335683,0,0,9031065
2019-08-09 09:15:00,29106,17890,1497926,7382728,0,0,9088932
2019-08-09 09:30:00,29174,17890,1501018,7398189,0,0,9108148
2019-08-09 09:45:00,29174,17890,1500355,7394655,0,0,9103509
2019-08-09 10:00:00,29140,17890,1498147,7384053,0,0,9090699
2019-08-09 10:15:00,29106,17890,1496821,7376986,0,0,9082085
2019-08-09 10:30:00,29106,17890,1496600,7376323,0,0,9081202
2019-08-09 10:45:00,29106,17890,1497926,7382507,0,0,9088711
2019-08-09 11:00:00,29174,17890,1500576,7396201,0,0,9105497
2019-08-09 11:15:00,29241,17890,1504993,7417625,0,0,9132001
2019-08-09 11:30:00,29376,18111,1510515,7444350,0,0,9164911
2019-08-09 11:45:00,29478,18111,1516258,7473505,0,0,9200691
2019-08-09 12:00:00,29579,18111,1522221,7501997,0,0,9235809
2019-08-09 12:15:00,29680,18111,1527301,7526955,0,0,9266510
2019-08-09 12:30:00,29748,18332,1530835,7545066,0,0,9288818
2019-08-09 12:45:00,29782,18332,1532381,7553017,0,0,9298536
2019-08-09 13:00:00,29782,18332,1531277,7547496,0,0,9291689
2019-08-09 13:15:00,29680,18111,1526859,7525409,0,0,9264743
2019-08-09 13:30:00,29511,18111,1518908,7486094,0,0,9216152
2019-08-09 13:45:00,29309,17890,1507202,7428006,0,0,9144812
2019-08-09 14:00:00,29005,17669,1491520,7350702,0,0,9049618
2019-08-09 14:15:00,28600,17449,1471642,7253521,0,0,8929907
2019-08-09 14:30:00,28161,17228,1448010,7136902,0,0,8786343
2019-08-09 14:45:00,27621,17007,1420622,7001731,0,0,8619809
2019-08-09 15:00:00,27013,16565,1389480,6848670,0,0,8431409
2019-08-09 15:15:00,26337,16123,1355245,6679043,0,0,8222689
